outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
lpo_2022-10-18_P-V04,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,111,5.572958726645569,,5.620407755711701,25,9.4722601288831,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,1087
lpo_2022-10-18_P-V04,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,111,7.002386577949854,,5.620407755711701,25,14.885808156599936,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,156
lpo_2022-10-18_P-V04,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,111,6.921552496792549,,5.620407755711701,25,14.529899904935741,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,140
lpo_2022-10-18_P-V04,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,111,5.969515451258512,,5.620407755711701,25,11.049829943745113,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,148
lpo_2022-10-18_P-V04,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,111,6.168363737627087,,5.620407755711701,25,11.259381815993695,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,367
lpo_2022-10-18_P-V04,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,111,6.806539744356716,,5.620407755711701,25,14.806346459946537,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,73
lpo_2022-10-18_P-V04,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,111,6.762905416087291,,5.620407755711701,25,14.343317750664175,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,380
lpo_2022-10-18_P-V04,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,111,5.649432830103239,,5.620407755711701,25,9.760242283984843,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,1274
lpo_2022-10-18_P-V04,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,111,5.514543122629543,,5.620407755711701,25,9.17266289248516,8.993270433359298,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,1812
lpo_2022-10-18_P-V04,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,111,6.829897132871737,,5.620407755711701,25,14.603604482583439,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,141
lpo_2022-10-18_P-V04,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,111,6.877123534559932,,5.620407755711701,25,14.726084987029413,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,98
lpo_2022-10-18_P-V04,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,111,5.848386056543526,,5.620407755711701,25,10.216872548126837,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,575
lpo_2022-10-18_P-V04,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,111,5.698981131400212,,5.620407755711701,25,9.640046533146995,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,1478
lpo_2022-10-18_P-V05,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,110,6.568671367305716,,5.704546797493029,25,14.282428619144106,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,253
lpo_2022-10-18_P-V05,Z09_lightgbm,1,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,110,6.633223046704999,,5.704546797493029,25,14.202955672000632,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,132
lpo_2022-10-18_P-V05,Z09_lightgbm,2,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,110,5.4278663010474,,5.704546797493029,25,8.842299856977482,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,587
lpo_2022-10-18_P-V05,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,110,5.270649574638841,,5.704546797493029,25,8.993000870668489,8.993270433359298,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,365
lpo_2022-10-18_P-V05,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,110,6.867505585117903,,5.704546797493029,25,14.516255873518228,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,153
lpo_2022-10-18_P-V05,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,110,6.650980705555653,,5.704546797493029,25,13.978068142953909,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,87
lpo_2022-10-18_P-V05,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,110,5.511320340962569,,5.704546797493029,25,9.531069652952956,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,222
lpo_2022-10-18_P-V05,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,110,5.693200485801467,,5.704546797493029,25,10.327604978311966,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,466
lpo_2022-10-18_P-V05,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,110,6.859299345827492,,5.704546797493029,25,14.69266059834232,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,100
lpo_2022-10-18_P-V05,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,110,6.725691672467158,,5.704546797493029,25,14.371096112845546,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,517
lpo_2022-10-18_P-V05,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,110,5.315532531454959,,5.704546797493029,25,9.06318424545825,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,1509
lpo_2022-10-18_P-V05,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,110,5.399977100618035,,5.704546797493029,25,8.837124776407295,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,1154
lpo_2022-10-18_P-V05,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,110,6.866305733045737,,5.704546797493029,25,14.821424945568742,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,70
lpo_2022-10-18_P-V05,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,110,6.732218163222293,,5.704546797493029,25,14.465425349856055,8.993270433359298,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,86
lpo_2022-10-18_P-V05,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,110,5.5071593316122724,,5.704546797493029,25,9.112406784649513,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,856
lpo_2022-10-18_P-V05,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,110,5.516353512933884,,5.704546797493029,25,9.572202203887601,8.993270433359298,PASS,True,True,True,False,NOT_SELECTED,1164
lpo_2022-10-18_P-V06,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,109,6.8104310657574665,,5.761411781828966,27,14.591287097617245,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,95
lpo_2022-10-18_P-V06,Z09_lightgbm,1,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,109,6.706386977483085,,5.761411781828966,27,13.976483491736678,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,189
lpo_2022-10-18_P-V06,Z09_lightgbm,2,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,109,5.607230618056209,,5.761411781828966,27,9.498051824125726,9.364206469207094,PASS,True,True,True,False,NOT_SELECTED,814
lpo_2022-10-18_P-V06,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,109,5.621138548153657,,5.761411781828966,27,9.37532569733093,9.364206469207094,PASS,True,True,True,False,NOT_SELECTED,768
lpo_2022-10-18_P-V06,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,109,6.88419050852496,,5.761411781828966,27,14.195435494872745,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,74
lpo_2022-10-18_P-V06,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,109,6.921866618422919,,5.761411781828966,27,14.649125852817955,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,171
lpo_2022-10-18_P-V06,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,109,5.872647010540185,,5.761411781828966,27,10.281380019663711,9.364206469207094,PASS,True,True,True,False,NOT_SELECTED,122
lpo_2022-10-18_P-V06,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,109,5.958293009520338,,5.761411781828966,27,10.162989118500391,9.364206469207094,PASS,True,True,True,False,NOT_SELECTED,845
lpo_2022-10-18_P-V06,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,109,6.874008943816496,,5.761411781828966,27,14.50896784774388,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,76
lpo_2022-10-18_P-V06,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,109,6.857663531045485,,5.761411781828966,27,14.829752231118448,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,85
lpo_2022-10-18_P-V06,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,109,5.5038533001509125,,5.761411781828966,27,9.387389473195213,9.364206469207094,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,1083
lpo_2022-10-18_P-V06,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,109,5.549308758966687,,5.761411781828966,27,9.544585258751349,9.364206469207094,PASS,True,True,True,False,NOT_SELECTED,1141
lpo_2022-10-18_P-V06,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,109,6.764037177799769,,5.761411781828966,27,14.224229571441636,9.364206469207094,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,91
