model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,12,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42120,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,949707b0131043ed795f3b8541c8ef20aa381d8b6d1c60cf1b70edd9ded81e9a,False,175.56992660188394,5,work/gate_c1/checkpoints/inner/949707b0131043ed795f3b8541c8ef20aa381d8b6d1c60cf1b70edd9ded81e9a/manifest.json,6f219607bc888e14c71896545bced8049ec44de2596cdfded1069404ad8092cf,metric_ascending_then_epoch,inner,,,13.505379676818848,105,4.350713499938138,0.0009714999468997121,13.505378969375688,,,4065,1774.87890625,77.02685546875,fe842c5f1297ac56f7cb5e6c77d86e3c622579102ba704a7fc9e3fb9406d5f85,False,5,13,5,949707b0131043ed795f3b8541c8ef20aa381d8b6d1c60cf1b70edd9ded81e9a,COMPLETED,fd68ca22e02199744009e601fdd47c60c2b3e9da0b17334bd7e09e80755ae66e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,12,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,25269e11168cf0a38c34c6e789829f91a8c857a125d1fd679cd9459d3acbd789,False,167.2581764283526,5,work/gate_c1/checkpoints/inner/25269e11168cf0a38c34c6e789829f91a8c857a125d1fd679cd9459d3acbd789/manifest.json,fffd37839a9492db7139144ebabb815687303d73a2be5c109d6a27a9e86de2e6,metric_ascending_then_epoch,inner,,,12.866012573242188,105,4.484057300025597,0.0010867000091820955,12.86601357141174,,,4065,1774.94140625,77.02685546875,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,5,25269e11168cf0a38c34c6e789829f91a8c857a125d1fd679cd9459d3acbd789,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,16b01351e8e9bc2589fa0710360942716cca0bca56d461275bf34adb8db30dcc,True,110.41954493480209,254,work/gate_c1/checkpoints/inner/16b01351e8e9bc2589fa0710360942716cca0bca56d461275bf34adb8db30dcc/manifest.json,43f711b49954fae4b39ade820b13b3c2fdfb9bb7d9de3e59c1d07f88d2549b35,metric_ascending_then_epoch,inner,,,7.887111186981201,354,12.693973399989773,0.001227299973834306,7.8871103524858635,,,4065,1774.96484375,76.95556640625,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,254,16b01351e8e9bc2589fa0710360942716cca0bca56d461275bf34adb8db30dcc,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42118,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,6c8d0f9316ff7097c1ca3205310cfcab6339dee7799492c2a127095f77fa2a8d,True,90.78568516150915,179,work/gate_c1/checkpoints/inner/6c8d0f9316ff7097c1ca3205310cfcab6339dee7799492c2a127095f77fa2a8d/manifest.json,980ae64f1bede97a67f5433a86cf3a39135ffbfed501e4c4971746b64921b18c,metric_ascending_then_epoch,inner,,,6.484692096710205,279,10.041708500008099,0.000956700008828193,6.484691797250654,,,4065,1775.015625,76.95556640625,95a7fc32d19608d4f431a4bf7105755559366b0f42fff40ff9633c1dfba11c69,False,5,14,179,6c8d0f9316ff7097c1ca3205310cfcab6339dee7799492c2a127095f77fa2a8d,COMPLETED,2e1ba8b9dd93632e9761a344d42875c1373f68e7b8aade6e9951a843bdb4068c
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42119,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,9ce8603b6b2cdf47eaed4a4418d601bba9de1696fcfd8e17018cd3fb8fb15215,True,100.56518435646335,213,work/gate_c1/checkpoints/inner/9ce8603b6b2cdf47eaed4a4418d601bba9de1696fcfd8e17018cd3fb8fb15215/manifest.json,17ef8099f12c1562f0c6bba3d9bc1427f308ffdeb5749ab825c6c7307749595a,metric_ascending_then_epoch,inner,,,7.1832275390625,313,11.219559999997728,0.0021462999866344035,7.183227454033096,,,4065,1775.0859375,76.95556640625,0f485a70da287f8c62b920b52104748d46d2a263c5b4c8ab27c9cd90a7150962,False,5,14,213,9ce8603b6b2cdf47eaed4a4418d601bba9de1696fcfd8e17018cd3fb8fb15215,COMPLETED,c0a184954fa40c21ec36d5830cf7dfd84bf8b94b55fd23d35ff888c044e47039
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42120,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,e6a6ff43e4a793d0551055c2ad72d1d12239db61575c3bacb435e2a53b4e7a5d,True,103.19750559501364,320,work/gate_c1/checkpoints/inner/e6a6ff43e4a793d0551055c2ad72d1d12239db61575c3bacb435e2a53b4e7a5d/manifest.json,413e55b584d5216ae129d447400202f5c4dd6a92428e6e2043fde76aba3fbfc2,metric_ascending_then_epoch,inner,,,7.371250152587891,420,14.806790899951011,0.0010050000273622572,7.371250399643832,,,4065,1775.109375,76.95556640625,a2301fa797677375180c154dc645bfb555b7646c362d1287aeefb3095ab68c5d,False,5,14,320,e6a6ff43e4a793d0551055c2ad72d1d12239db61575c3bacb435e2a53b4e7a5d,COMPLETED,3d9a36cc6a5ddcac5bc47aaec4fa1c0e68f753361bd3346ec4b98289fef5c54f
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42121,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,e47994b13ee3b8490d6947db3a2e6469c41104c9e0de2d7b898f88d369c4ad59,True,92.41366864391469,293,work/gate_c1/checkpoints/inner/e47994b13ee3b8490d6947db3a2e6469c41104c9e0de2d7b898f88d369c4ad59/manifest.json,be374cd03db6d7ff6f738e9a1ab7a503473137942f7f4316578d2ad0fd4148cd,metric_ascending_then_epoch,inner,,,6.600976467132568,393,13.681586699967738,0.0009919999865815043,6.600976331708192,,,4065,1775.109375,76.95556640625,1652b81c57b79bf65759169f7a54c75caedddebc3b5e2f0c9fed4b061ffd2b55,False,5,14,293,e47994b13ee3b8490d6947db3a2e6469c41104c9e0de2d7b898f88d369c4ad59,COMPLETED,0ac15db09f71c5e6f95f94a1c4f40a310238d69699a4371b12b6e99162946b0d
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42117,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,424d191ec79e144c80a3cac01a1b4d5b33cb39040b394bac14f73cd79aef71f5,True,394.77202193540893,91,work/gate_c1/checkpoints/inner/424d191ec79e144c80a3cac01a1b4d5b33cb39040b394bac14f73cd79aef71f5/manifest.json,3de3ca1e1fbfc8b730000248cf6f1ed0588f2ed9d1b44acf717d6c398ce5949b,metric_ascending_then_epoch,inner,,,4.435640811920166,191,7.210782099980861,0.0009986000368371606,4.435640695903471,,,4065,1775.87890625,78.44091796875,bb5eaeeb12c884a9e7d6fad8b8fc072c65b877ba7eba3409a91cd6d10503f505,False,5,89,91,424d191ec79e144c80a3cac01a1b4d5b33cb39040b394bac14f73cd79aef71f5,COMPLETED,587535cf6fd5e7a86aa893ffdaa900c906e810f8b19a9414f28dc3f108473289
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42118,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,f372cf0d0864c257d2cdd270a4944bf1c8f513bad06ac228e9ed762c4db7d19b,True,375.3247246246667,195,work/gate_c1/checkpoints/inner/f372cf0d0864c257d2cdd270a4944bf1c8f513bad06ac228e9ed762c4db7d19b/manifest.json,f56c6c081224de7a112568a5dbea930916d7a55e8fa24d350aa101f47f595942,metric_ascending_then_epoch,inner,,,4.217132091522217,295,11.490865900064819,0.0009849000489339232,4.217131737355806,,,4065,1775.9609375,78.44091796875,e37d1e749d57e72561d86c6a60d315304d889ad2ba7d2d3a35c62307636cb53d,False,5,89,195,f372cf0d0864c257d2cdd270a4944bf1c8f513bad06ac228e9ed762c4db7d19b,COMPLETED,1b6530eb25e1a670bd49a68b164d9aaf6ac6db55da5fb33be101c3992060b149
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42119,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,f1de24d141dfbf08793cf65ce4c94b89e42a08677a97dfaf6def249b4393f193,True,353.2428935433269,164,work/gate_c1/checkpoints/inner/f1de24d141dfbf08793cf65ce4c94b89e42a08677a97dfaf6def249b4393f193/manifest.json,e71c00bda9f997ae007983eabf2164677c01bd54a534c3af290b5a5187551baa,metric_ascending_then_epoch,inner,,,3.9690213203430176,264,10.059601700049825,0.0009887999622151256,3.9690212757677177,,,4065,1775.9609375,78.44091796875,55b177dd032c8d26a0e8e54106efd6077ede41fe52f291e366f5e02b4673687a,False,5,89,164,f1de24d141dfbf08793cf65ce4c94b89e42a08677a97dfaf6def249b4393f193,COMPLETED,64b67f5815bda9bd9b56582a853744a5ee64c9b8303d865488684ff47f426d94
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42120,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,cbc9e243cb1617a57524b0d33c1c6a38b25781e7397b7d796213e0fbc82a4cf5,True,400.23183204144283,147,work/gate_c1/checkpoints/inner/cbc9e243cb1617a57524b0d33c1c6a38b25781e7397b7d796213e0fbc82a4cf5/manifest.json,fe31d640e61d911154f61836696e4c40f7907beae7e9ece66f108803501d4be1,metric_ascending_then_epoch,inner,,,4.4969868659973145,247,8.942048899945803,0.0010194999631494284,4.496986876870144,,,4065,1775.9609375,78.44091796875,75fd5b3cd4b62f8a2014cf62bb78aafc7d042330497ec4abe8da9dc926624f53,False,5,89,147,cbc9e243cb1617a57524b0d33c1c6a38b25781e7397b7d796213e0fbc82a4cf5,COMPLETED,5724a934dde3cdd1b82b0521585b4917b6bfd3ba074f5caf5e31379522b31c91
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42121,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,fcc6869b7649422c630c7cca89bda0cc0fa2d15000739cf77d654cb5926fbf72,True,386.31292969724916,170,work/gate_c1/checkpoints/inner/fcc6869b7649422c630c7cca89bda0cc0fa2d15000739cf77d654cb5926fbf72/manifest.json,0f46e00159063b5926dc0cbfaaa7bea23eb123714c8c606fea3b7fd0938d03ce,metric_ascending_then_epoch,inner,,,4.340595245361328,270,9.664634500048123,0.0012103000190109015,4.340594715699429,,,4065,1775.9609375,78.44091796875,1be29f6b17a5b3589ab83eec45fd9312529dc7b995b97541f833c67b78f822fd,False,5,89,170,fcc6869b7649422c630c7cca89bda0cc0fa2d15000739cf77d654cb5926fbf72,COMPLETED,fdc60208ecf9bb1382679e146ffd06eef72aa79173856cda883170371b49725b
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42117,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,09c24049b987fe271156f276a43406b2f7f774c5b62e793abb9349d532ef9bf5,False,167.4896575344501,6,work/gate_c1/checkpoints/inner/09c24049b987fe271156f276a43406b2f7f774c5b62e793abb9349d532ef9bf5/manifest.json,a0b6c08b9dbad2a189e168c36ef8c8df2c12194f22da13801c4ddb7c2428d7ea,metric_ascending_then_epoch,inner,,,12.883818626403809,106,4.534604800050147,0.0012648000847548246,12.883819810342315,,,4065,1774.98828125,77.02685546875,e23813a68bf2ce47ea27ea6883f3bd1332f827f4d86a7525570be129ac7afea0,False,5,13,6,09c24049b987fe271156f276a43406b2f7f774c5b62e793abb9349d532ef9bf5,COMPLETED,7df5fab777b351e1efb6eda11ac288856e0470e8a3a35b2f03edec850af27a1e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42118,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,9e5f252c7d0a5fae522af8389705787d1ab2dd186c6a0ebdef72c6f446089b64,False,177.26368694773734,6,work/gate_c1/checkpoints/inner/9e5f252c7d0a5fae522af8389705787d1ab2dd186c6a0ebdef72c6f446089b64/manifest.json,1356b6799bf0b892d1c3eece5add5f7778ffed46fee40f81473d0582fa5c2069,metric_ascending_then_epoch,inner,,,13.635668754577637,106,4.644498799927533,0.0010310999350622296,13.635668226749026,,,4065,1775.07421875,77.02685546875,f8b381e9940e3854564c3d75fd1554f399b8477c98cfdc984248d5203644ae77,False,5,13,6,9e5f252c7d0a5fae522af8389705787d1ab2dd186c6a0ebdef72c6f446089b64,COMPLETED,9a93191850323aeca95c18448d13dd64c0501d0c7cbaaea14a2f332b66e97c3c
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42119,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,bd8b7bff8708598bf9496129574c40951bbe992db89c6f357f9f614619aca0f2,False,169.06217323600714,5,work/gate_c1/checkpoints/inner/bd8b7bff8708598bf9496129574c40951bbe992db89c6f357f9f614619aca0f2/manifest.json,bf78c330cafdb816064b789d2936f8a7fa46c4913a9b3b35b28ab22a494c99a8,metric_ascending_then_epoch,inner,,,13.004782676696777,105,4.464558600098826,0.0009703000541776419,13.004782556615934,,,4065,1775.140625,77.02685546875,c786798af25483267e2da423c89c8c07f7b3d9a1be889c07399f8f86ec9aa002,False,5,13,5,bd8b7bff8708598bf9496129574c40951bbe992db89c6f357f9f614619aca0f2,COMPLETED,30b281edbbd1cc797f083b227a34613b69201a682fbd7db90116ec4d2716625e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42120,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,27ba7a051cd635c52ed1e0ba2e0b8f51064aa88907acf10c802ecac7db2d3784,False,175.5774177000294,5,work/gate_c1/checkpoints/inner/27ba7a051cd635c52ed1e0ba2e0b8f51064aa88907acf10c802ecac7db2d3784/manifest.json,8299628b86471b995b81badbb623ac2a25cf5da4e1985c3ae25c2dd8ae490c7f,metric_ascending_then_epoch,inner,,,13.505955696105957,105,4.303506199968979,0.0011672999244183302,13.50595520769457,,,4065,1775.140625,77.02685546875,fe842c5f1297ac56f7cb5e6c77d86e3c622579102ba704a7fc9e3fb9406d5f85,False,5,13,5,27ba7a051cd635c52ed1e0ba2e0b8f51064aa88907acf10c802ecac7db2d3784,COMPLETED,fd68ca22e02199744009e601fdd47c60c2b3e9da0b17334bd7e09e80755ae66e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,13,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,"{""dropout"":0.1,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,aadf4db419442c7d8a4579a436c25d08060f0a645c235ebe56c1d35664fca8a3,False,167.2584399159278,5,work/gate_c1/checkpoints/inner/aadf4db419442c7d8a4579a436c25d08060f0a645c235ebe56c1d35664fca8a3/manifest.json,f34bdbd1c473b64c260d210397d66de55ae6cce70b7e577bd4c703ed81112800,metric_ascending_then_epoch,inner,,,12.866033554077148,105,4.351105200010352,0.0009947000071406364,12.866033839686754,,,4065,1775.140625,77.02685546875,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,5,aadf4db419442c7d8a4579a436c25d08060f0a645c235ebe56c1d35664fca8a3,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
